Datetime,Close,High,Low,Open,Volume
,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS
2026-01-30 09:25:00,2821.60009765625,2826.699951171875,2821.10009765625,2824.699951171875,33423
2026-01-30 09:30:00,2815.89990234375,2822.39990234375,2814.5,2822.39990234375,51784
2026-01-30 09:35:00,2816.800048828125,2819.0,2814.199951171875,2815.89990234375,47589
2026-01-30 09:40:00,2817.89990234375,2818.699951171875,2816.5,2817.199951171875,46006
2026-01-30 09:45:00,2821.300048828125,2823.60009765625,2817.699951171875,2817.699951171875,51832
2026-01-30 09:50:00,2821.199951171875,2824.699951171875,2816.300048828125,2820.199951171875,74084
2026-01-30 09:55:00,2819.0,2827.5,2816.10009765625,2821.10009765625,58851
2026-02-03 09:15:00,2817.5,2818.0,2813.10009765625,2814.699951171875,9836
2026-02-03 09:20:00,2820.0,2820.0,2811.89990234375,2817.5,29956
2026-02-03 09:25:00,2817.39990234375,2819.699951171875,2813.199951171875,2819.0,9725
2026-02-03 09:30:00,2808.39990234375,2817.39990234375,2806.0,2817.39990234375,34331
2026-02-03 09:35:00,2807.800048828125,2811.800048828125,2805.300048828125,2808.300048828125,21611
2026-02-03 09:40:00,2806.89990234375,2809.800048828125,2806.0,2808.199951171875,22832
2026-02-03 09:45:00,2810.89990234375,2811.60009765625,2805.89990234375,2806.800048828125,23595
2026-02-03 09:50:00,2809.800048828125,2811.199951171875,2807.39990234375,2810.800048828125,23159
2026-02-03 09:55:00,2808.89990234375,2812.5,2806.0,2809.800048828125,21549
2026-02-04 09:15:00,2847.89990234375,2852.699951171875,2846.300048828125,2851.5,10860
2026-02-04 09:20:00,2849.39990234375,2849.39990234375,2847.800048828125,2848.89990234375,1339
2026-02-04 09:25:00,2846.60009765625,2849.60009765625,2845.0,2849.39990234375,3657
2026-02-04 09:30:00,2848.60009765625,2850.0,2847.0,2847.0,7944
2026-02-04 09:35:00,2847.89990234375,2848.800048828125,2847.5,2848.60009765625,3917
2026-02-04 09:40:00,2845.39990234375,2847.300048828125,2844.300048828125,2847.300048828125,9881
2026-02-04 09:45:00,2842.800048828125,2845.800048828125,2842.800048828125,2845.39990234375,17777
2026-02-04 09:50:00,2845.699951171875,2845.699951171875,2841.0,2841.5,23339
2026-02-04 09:55:00,2842.699951171875,2845.60009765625,2841.199951171875,2845.60009765625,8817
2026-02-05 09:15:00,2847.10009765625,2851.5,2844.199951171875,2851.0,26791
2026-02-05 09:20:00,2851.800048828125,2851.800048828125,2846.39990234375,2846.39990234375,5858
2026-02-05 09:25:00,2857.60009765625,2858.89990234375,2852.0,2852.0,5360
2026-02-05 09:30:00,2861.199951171875,2863.0,2857.5,2858.89990234375,18850
2026-02-05 09:35:00,2861.10009765625,2862.89990234375,2858.199951171875,2861.300048828125,14355
2026-02-05 09:40:00,2860.60009765625,2862.800048828125,2857.89990234375,2861.10009765625,16283
2026-02-05 09:45:00,2868.800048828125,2869.0,2860.800048828125,2860.800048828125,14020
2026-02-05 09:50:00,2866.800048828125,2868.60009765625,2864.199951171875,2867.60009765625,19653
2026-02-05 09:55:00,2874.800048828125,2877.199951171875,2861.89990234375,2866.800048828125,24481
2026-02-06 09:15:00,2835.0,2835.5,2830.39990234375,2832.39990234375,4185
2026-02-06 09:20:00,2836.0,2836.0,2833.699951171875,2835.0,5920
2026-02-06 09:25:00,2835.10009765625,2838.0,2835.0,2836.5,6336
2026-02-06 09:30:00,2836.0,2839.89990234375,2835.0,2838.699951171875,15172
2026-02-06 09:35:00,2833.800048828125,2836.0,2833.39990234375,2835.800048828125,11994
2026-02-06 09:40:00,2836.0,2836.0,2832.10009765625,2833.300048828125,10645
2026-02-06 09:45:00,2836.39990234375,2837.199951171875,2834.89990234375,2836.0,22067
2026-02-06 09:50:00,2837.199951171875,2842.0,2836.60009765625,2837.199951171875,17563
2026-02-06 09:55:00,2845.0,2845.0,2833.300048828125,2837.199951171875,16010
2026-02-09 09:15:00,2931.0,2932.60009765625,2925.89990234375,2932.60009765625,11702
2026-02-09 09:20:00,2929.10009765625,2931.0,2924.10009765625,2930.5,23033
2026-02-09 09:25:00,2931.39990234375,2934.199951171875,2927.800048828125,2928.60009765625,3155
2026-02-09 09:30:00,2930.89990234375,2931.89990234375,2928.0,2931.199951171875,10210
2026-02-09 09:35:00,2929.60009765625,2932.800048828125,2928.800048828125,2929.89990234375,8758
2026-02-09 09:40:00,2924.699951171875,2929.60009765625,2923.199951171875,2929.60009765625,14105
2026-02-09 09:45:00,2925.0,2926.699951171875,2923.800048828125,2924.0,18991
2026-02-09 09:50:00,2925.800048828125,2926.800048828125,2920.699951171875,2925.10009765625,24375
2026-02-09 09:55:00,2926.300048828125,2931.699951171875,2921.300048828125,2925.60009765625,16304
2026-02-10 09:15:00,2945.89990234375,2948.699951171875,2944.60009765625,2946.0,5600
2026-02-10 09:20:00,2944.0,2947.39990234375,2941.199951171875,2945.89990234375,4549
2026-02-10 09:25:00,2943.699951171875,2949.60009765625,2942.699951171875,2943.89990234375,4572
2026-02-10 09:30:00,2950.0,2950.0,2941.39990234375,2943.800048828125,10269
2026-02-10 09:35:00,2951.89990234375,2951.89990234375,2947.300048828125,2950.5,12402
2026-02-10 09:40:00,2955.5,2955.5,2950.89990234375,2950.89990234375,24673
2026-02-10 09:45:00,2954.800048828125,2958.39990234375,2953.10009765625,2956.10009765625,29808
2026-02-10 09:50:00,2953.199951171875,2957.5,2950.300048828125,2955.60009765625,29074
2026-02-10 09:55:00,2953.39990234375,2962.0,2951.60009765625,2953.5,28189
2026-02-11 09:15:00,2936.800048828125,2941.699951171875,2936.39990234375,2941.300048828125,9048
2026-02-11 09:20:00,2937.60009765625,2938.39990234375,2935.800048828125,2936.800048828125,11389
2026-02-11 09:25:00,2938.10009765625,2939.300048828125,2936.5,2937.10009765625,13836
2026-02-11 09:30:00,2934.60009765625,2942.0,2933.800048828125,2939.39990234375,16432
2026-02-11 09:35:00,2932.60009765625,2935.89990234375,2928.60009765625,2934.60009765625,19557
2026-02-11 09:40:00,2931.39990234375,2935.0,2927.39990234375,2933.39990234375,20954
2026-02-11 09:45:00,2931.199951171875,2933.5,2928.300048828125,2931.39990234375,16831
2026-02-11 09:50:00,2932.699951171875,2934.300048828125,2928.60009765625,2931.699951171875,17233
2026-02-11 09:55:00,2932.60009765625,2932.60009765625,2925.0,2932.5,9061
2026-02-12 09:15:00,2918.10009765625,2927.39990234375,2917.300048828125,2927.10009765625,10084
2026-02-12 09:20:00,2923.60009765625,2923.60009765625,2917.699951171875,2918.39990234375,6138
2026-02-12 09:25:00,2923.199951171875,2924.5,2920.89990234375,2923.60009765625,7921
2026-02-12 09:30:00,2925.699951171875,2926.89990234375,2923.39990234375,2923.39990234375,10225
2026-02-12 09:35:00,2925.89990234375,2927.199951171875,2923.89990234375,2925.60009765625,6827
2026-02-12 09:40:00,2924.10009765625,2926.39990234375,2923.800048828125,2926.300048828125,14655
2026-02-12 09:45:00,2925.800048828125,2926.0,2924.10009765625,2924.10009765625,9508
2026-02-12 09:50:00,2924.39990234375,2928.199951171875,2924.39990234375,2925.699951171875,12843
2026-02-12 09:55:00,2932.0,2932.0,2919.199951171875,2924.89990234375,11960
2026-02-13 09:15:00,2896.0,2898.39990234375,2895.10009765625,2897.800048828125,5225
2026-02-13 09:20:00,2899.300048828125,2899.5,2895.199951171875,2896.0,6981
2026-02-13 09:25:00,2901.39990234375,2901.89990234375,2897.800048828125,2899.300048828125,5790
2026-02-13 09:30:00,2891.60009765625,2899.800048828125,2889.800048828125,2899.800048828125,13455
2026-02-13 09:35:00,2886.5,2891.800048828125,2885.89990234375,2891.800048828125,8498
2026-02-13 09:40:00,2886.300048828125,2890.199951171875,2886.300048828125,2887.39990234375,10063
2026-02-13 09:45:00,2889.300048828125,2890.89990234375,2886.199951171875,2887.89990234375,11480
2026-02-13 09:50:00,2886.10009765625,2889.39990234375,2883.60009765625,2889.199951171875,15158
2026-02-13 09:55:00,2890.0,2890.0,2877.699951171875,2885.60009765625,13710
2026-02-16 09:15:00,2914.60009765625,2915.60009765625,2910.199951171875,2912.699951171875,7474
2026-02-16 09:20:00,2914.199951171875,2915.300048828125,2912.10009765625,2915.10009765625,5484
2026-02-16 09:25:00,2914.800048828125,2917.60009765625,2914.39990234375,2915.0,8142
2026-02-16 09:30:00,2915.0,2916.89990234375,2913.0,2913.800048828125,4680
2026-02-16 09:35:00,2913.60009765625,2915.89990234375,2912.10009765625,2915.89990234375,4952
2026-02-16 09:40:00,2911.800048828125,2914.89990234375,2911.0,2913.10009765625,6640
2026-02-16 09:45:00,2916.10009765625,2916.89990234375,2909.0,2911.800048828125,7676
2026-02-16 09:50:00,2911.0,2916.300048828125,2909.0,2916.10009765625,6209
2026-02-16 09:55:00,2912.699951171875,2915.60009765625,2894.39990234375,2913.39990234375,6656
2026-02-17 09:15:00,2902.300048828125,2903.39990234375,2901.800048828125,2902.39990234375,5555
2026-02-17 09:20:00,2901.60009765625,2903.800048828125,2901.60009765625,2902.199951171875,9556
2026-02-17 09:25:00,2902.800048828125,2904.300048828125,2901.89990234375,2902.5,12022
2026-02-17 09:30:00,2902.300048828125,2904.5,2902.0,2902.39990234375,8644
2026-02-17 09:35:00,2902.10009765625,2902.89990234375,2902.0,2902.0,4157
2026-02-17 09:40:00,2902.10009765625,2903.0,2901.699951171875,2902.10009765625,10181
2026-02-17 09:45:00,2900.0,2902.300048828125,2897.699951171875,2902.0,6481
2026-02-17 09:50:00,2896.60009765625,2901.699951171875,2893.39990234375,2899.199951171875,14148
2026-02-17 09:55:00,2900.39990234375,2900.39990234375,2891.0,2896.60009765625,5955
2026-02-18 09:15:00,2935.5,2936.5,2932.699951171875,2936.0,4137
2026-02-18 09:20:00,2933.800048828125,2935.89990234375,2932.10009765625,2935.5,7148
2026-02-18 09:25:00,2933.89990234375,2935.0,2932.699951171875,2934.300048828125,3596
2026-02-18 09:30:00,2930.800048828125,2937.0,2930.800048828125,2933.89990234375,7678
2026-02-18 09:35:00,2934.800048828125,2934.800048828125,2931.800048828125,2932.199951171875,2404
2026-02-18 09:40:00,2932.199951171875,2934.89990234375,2931.60009765625,2934.89990234375,7231
2026-02-18 09:45:00,2934.89990234375,2936.0,2931.0,2932.199951171875,5866
2026-02-18 09:50:00,2931.60009765625,2935.5,2930.89990234375,2935.5,7709
2026-02-18 09:55:00,2932.0,2936.0,2931.39990234375,2931.89990234375,9181
2026-02-19 09:15:00,2875.0,2879.699951171875,2872.699951171875,2876.199951171875,12117
2026-02-19 09:20:00,2878.800048828125,2879.5,2873.800048828125,2875.199951171875,6613
2026-02-19 09:25:00,2883.39990234375,2885.800048828125,2877.300048828125,2879.699951171875,6392
2026-02-19 09:30:00,2876.0,2882.0,2875.199951171875,2882.0,10288
2026-02-19 09:35:00,2868.800048828125,2876.199951171875,2867.39990234375,2876.199951171875,10880
2026-02-19 09:40:00,2865.5,2870.699951171875,2864.199951171875,2870.5,10719
2026-02-19 09:45:00,2859.300048828125,2867.699951171875,2858.0,2867.60009765625,11124
2026-02-19 09:50:00,2857.60009765625,2860.0,2856.300048828125,2859.39990234375,13415
2026-02-19 09:55:00,2860.300048828125,2860.300048828125,2846.89990234375,2857.60009765625,16006
2026-02-20 09:15:00,2854.300048828125,2854.39990234375,2849.5,2850.699951171875,2137
2026-02-20 09:20:00,2851.199951171875,2853.10009765625,2847.60009765625,2852.60009765625,2178
2026-02-20 09:25:00,2850.699951171875,2851.800048828125,2848.0,2849.60009765625,2134
2026-02-20 09:30:00,2842.0,2852.0,2841.300048828125,2852.0,10546
2026-02-20 09:35:00,2838.300048828125,2841.60009765625,2837.0,2841.5,8467
2026-02-20 09:40:00,2833.89990234375,2838.5,2829.699951171875,2838.5,18618
2026-02-20 09:45:00,2825.60009765625,2838.699951171875,2825.60009765625,2832.800048828125,13368
2026-02-20 09:50:00,2832.0,2835.300048828125,2823.60009765625,2825.60009765625,21432
2026-02-20 09:55:00,2832.800048828125,2835.0,2824.199951171875,2832.0,19901
2026-02-23 09:15:00,2875.10009765625,2875.699951171875,2870.10009765625,2870.10009765625,1645
2026-02-23 09:20:00,2878.0,2878.0,2871.300048828125,2875.0,4344
2026-02-23 09:25:00,2873.300048828125,2882.699951171875,2873.199951171875,2878.0,50074
2026-02-23 09:30:00,2877.5,2879.89990234375,2875.5,2875.5,42402
2026-02-23 09:35:00,2872.300048828125,2878.10009765625,2871.800048828125,2878.10009765625,6377
2026-02-23 09:40:00,2867.39990234375,2871.89990234375,2864.699951171875,2871.89990234375,28328
2026-02-23 09:45:00,2876.89990234375,2876.89990234375,2865.800048828125,2867.39990234375,20913
2026-02-23 09:50:00,2875.0,2875.0,2872.0,2874.89990234375,20073
2026-02-23 09:55:00,2865.0,2874.5,2865.0,2873.89990234375,13039
2026-02-24 09:15:00,2869.39990234375,2869.800048828125,2864.5,2866.60009765625,9172
2026-02-24 09:20:00,2875.699951171875,2877.0,2868.89990234375,2869.39990234375,4004
2026-02-24 09:25:00,2880.89990234375,2884.0,2874.60009765625,2875.89990234375,5025
2026-02-24 09:30:00,2882.39990234375,2884.199951171875,2880.0,2881.699951171875,15527
2026-02-24 09:35:00,2885.199951171875,2885.199951171875,2881.300048828125,2881.89990234375,14379
2026-02-24 09:40:00,2883.10009765625,2884.10009765625,2881.800048828125,2884.10009765625,16850
2026-02-24 09:45:00,2884.699951171875,2886.60009765625,2879.60009765625,2882.199951171875,32771
2026-02-24 09:50:00,2879.89990234375,2886.300048828125,2867.60009765625,2886.300048828125,28567
2026-02-24 09:55:00,2879.300048828125,2881.39990234375,2868.199951171875,2880.0,31250
2026-02-25 09:15:00,2882.10009765625,2882.199951171875,2880.300048828125,2880.60009765625,1021
2026-02-25 09:20:00,2882.39990234375,2882.89990234375,2880.800048828125,2882.300048828125,2793
2026-02-25 09:25:00,2882.300048828125,2883.0,2882.10009765625,2882.39990234375,1014
2026-02-25 09:30:00,2887.199951171875,2887.5,2884.10009765625,2884.10009765625,18254
2026-02-25 09:35:00,2886.0,2887.199951171875,2884.39990234375,2886.699951171875,8444
2026-02-25 09:40:00,2885.5,2888.0,2882.5,2886.0,63754
2026-02-25 09:45:00,2874.10009765625,2886.199951171875,2870.0,2885.5,117652
2026-02-25 09:50:00,2875.800048828125,2877.699951171875,2873.199951171875,2876.0,54753
2026-02-25 09:55:00,2878.39990234375,2878.39990234375,2868.0,2876.10009765625,71008
2026-02-26 09:15:00,2859.0,2862.300048828125,2856.89990234375,2859.5,32977
2026-02-26 09:20:00,2861.0,2863.0,2856.699951171875,2859.0,32601
2026-02-26 09:25:00,2860.10009765625,2861.0,2854.39990234375,2861.0,47153
2026-02-26 09:30:00,2859.10009765625,2865.5,2856.60009765625,2861.699951171875,28728
2026-02-26 09:35:00,2863.800048828125,2864.5,2857.800048828125,2859.10009765625,32512
2026-02-26 09:40:00,2867.300048828125,2867.39990234375,2862.0,2864.300048828125,22099
2026-02-26 09:45:00,2870.10009765625,2870.10009765625,2865.60009765625,2866.5,14796
2026-02-26 09:50:00,2868.300048828125,2870.800048828125,2868.0,2869.60009765625,19391
2026-02-26 09:55:00,2863.5,2870.39990234375,2863.5,2868.0,24894
2026-02-27 09:15:00,2815.39990234375,2816.10009765625,2813.39990234375,2814.800048828125,3695
2026-02-27 09:20:00,2816.60009765625,2817.89990234375,2813.699951171875,2814.39990234375,7642
2026-02-27 09:25:00,2817.60009765625,2820.800048828125,2815.0,2816.60009765625,4588
2026-02-27 09:30:00,2806.0,2817.60009765625,2802.39990234375,2817.60009765625,102087
2026-02-27 09:35:00,2798.10009765625,2805.10009765625,2797.39990234375,2805.10009765625,62369
2026-02-27 09:40:00,2796.199951171875,2801.199951171875,2796.199951171875,2799.199951171875,57937
2026-02-27 09:45:00,2794.60009765625,2799.199951171875,2793.60009765625,2796.800048828125,68028
2026-02-27 09:50:00,2797.10009765625,2800.89990234375,2794.300048828125,2794.800048828125,71223
2026-02-27 09:55:00,2799.800048828125,2801.60009765625,2791.5,2796.89990234375,46360
2026-03-02 09:15:00,2775.0,2784.800048828125,2774.0,2783.39990234375,11645
2026-03-02 09:20:00,2777.699951171875,2778.300048828125,2773.60009765625,2774.800048828125,5496
2026-03-02 09:25:00,2771.10009765625,2777.699951171875,2767.5,2777.699951171875,9806
2026-03-02 09:30:00,2778.10009765625,2779.39990234375,2771.10009765625,2771.89990234375,36927
2026-03-02 09:35:00,2779.199951171875,2780.39990234375,2774.89990234375,2778.10009765625,20488
2026-03-02 09:40:00,2782.300048828125,2782.300048828125,2777.800048828125,2779.10009765625,24475
2026-03-02 09:45:00,2781.0,2784.89990234375,2779.39990234375,2782.199951171875,24942
2026-03-02 09:50:00,2772.60009765625,2782.300048828125,2771.89990234375,2781.0,32749
2026-03-02 09:55:00,2777.300048828125,2780.10009765625,2769.300048828125,2772.300048828125,21847
2026-03-04 09:15:00,2697.10009765625,2700.89990234375,2693.699951171875,2700.60009765625,14434
2026-03-04 09:20:00,2692.199951171875,2698.89990234375,2692.199951171875,2697.10009765625,8751
2026-03-04 09:25:00,2696.89990234375,2697.39990234375,2692.60009765625,2692.800048828125,18416
2026-03-04 09:30:00,2685.89990234375,2698.0,2685.39990234375,2698.0,47436
2026-03-04 09:35:00,2683.10009765625,2687.60009765625,2681.199951171875,2685.89990234375,21840
2026-03-04 09:40:00,2676.60009765625,2684.39990234375,2676.5,2682.10009765625,16983
2026-03-04 09:45:00,2676.10009765625,2678.199951171875,2673.300048828125,2676.800048828125,19836
2026-03-04 09:50:00,2677.89990234375,2679.89990234375,2675.5,2676.10009765625,26689
2026-03-04 09:55:00,2683.199951171875,2683.199951171875,2668.5,2677.89990234375,19012
2026-03-05 09:15:00,2714.60009765625,2716.0,2703.699951171875,2704.800048828125,38076
2026-03-05 09:20:00,2720.60009765625,2721.89990234375,2714.60009765625,2714.60009765625,33618
2026-03-05 09:25:00,2725.699951171875,2726.800048828125,2713.699951171875,2720.10009765625,24973
2026-03-05 09:30:00,2727.300048828125,2731.800048828125,2725.0,2725.800048828125,106468
2026-03-05 09:35:00,2725.0,2730.0,2721.89990234375,2724.39990234375,43340
2026-03-05 09:40:00,2717.10009765625,2726.800048828125,2716.39990234375,2724.60009765625,27158
2026-03-05 09:45:00,2720.800048828125,2722.89990234375,2717.199951171875,2717.199951171875,23321
2026-03-05 09:50:00,2712.89990234375,2723.60009765625,2712.89990234375,2722.10009765625,45237
2026-03-05 09:55:00,2706.699951171875,2718.0,2706.60009765625,2714.5,25038
2026-03-06 09:15:00,2722.39990234375,2731.60009765625,2717.89990234375,2730.5,28177
2026-03-06 09:20:00,2720.89990234375,2726.5,2720.0,2722.199951171875,5939
2026-03-06 09:25:00,2716.5,2720.800048828125,2713.10009765625,2720.699951171875,20047
2026-03-06 09:30:00,2717.199951171875,2724.60009765625,2713.699951171875,2717.60009765625,73754
2026-03-06 09:35:00,2717.0,2720.5,2715.10009765625,2717.300048828125,63051
2026-03-06 09:40:00,2714.10009765625,2718.0,2712.89990234375,2717.800048828125,11174
2026-03-06 09:45:00,2714.89990234375,2716.89990234375,2712.800048828125,2714.10009765625,18922
2026-03-06 09:50:00,2712.39990234375,2718.199951171875,2712.10009765625,2714.39990234375,24089
2026-03-06 09:55:00,2718.39990234375,2719.89990234375,2709.300048828125,2715.60009765625,16740
