Datetime,Close,High,Low,Open,Volume
,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS
2026-01-29 09:30:00,1364.5,1365.300048828125,1362.5999755859375,1364.0,421482
2026-01-29 09:35:00,1363.0999755859375,1364.4000244140625,1361.0,1364.4000244140625,450025
2026-01-29 09:40:00,1363.5999755859375,1364.0,1362.4000244140625,1362.9000244140625,477196
2026-01-29 09:45:00,1362.5,1365.5,1360.800048828125,1363.5,516149
2026-01-29 09:50:00,1364.800048828125,1364.800048828125,1361.5999755859375,1362.4000244140625,359487
2026-01-29 09:55:00,1366.0,1366.9000244140625,1363.5,1364.800048828125,291626
2026-01-30 09:15:00,1369.0999755859375,1371.5,1369.0,1370.699951171875,199202
2026-01-30 09:20:00,1371.5999755859375,1371.9000244140625,1368.9000244140625,1369.0,201212
2026-01-30 09:25:00,1371.5,1372.300048828125,1371.0,1371.5,97073
2026-01-30 09:30:00,1369.0999755859375,1373.300048828125,1368.9000244140625,1371.4000244140625,629995
2026-01-30 09:35:00,1371.300048828125,1371.9000244140625,1366.5,1369.0,665090
2026-01-30 09:40:00,1371.199951171875,1372.4000244140625,1370.0999755859375,1371.300048828125,465850
2026-01-30 09:45:00,1371.4000244140625,1372.5,1370.0999755859375,1371.199951171875,485895
2026-01-30 09:50:00,1369.4000244140625,1371.4000244140625,1368.0999755859375,1371.300048828125,464547
2026-01-30 09:55:00,1366.0,1370.9000244140625,1366.0,1369.4000244140625,292681
2026-02-02 09:55:00,1311.5,1311.5,1311.5,1311.5,0
2026-02-03 09:15:00,1357.0,1357.9000244140625,1356.199951171875,1356.199951171875,60066
2026-02-03 09:20:00,1357.4000244140625,1357.800048828125,1356.300048828125,1357.0999755859375,60292
2026-02-03 09:25:00,1357.800048828125,1359.0,1357.0999755859375,1357.5999755859375,89195
2026-02-03 09:30:00,1353.800048828125,1357.9000244140625,1353.300048828125,1357.9000244140625,239028
2026-02-03 09:35:00,1352.9000244140625,1354.800048828125,1352.300048828125,1353.9000244140625,404107
2026-02-03 09:40:00,1357.0,1358.0999755859375,1352.699951171875,1353.0,406316
2026-02-03 09:45:00,1358.199951171875,1359.4000244140625,1357.0,1357.5,341426
2026-02-03 09:50:00,1357.300048828125,1359.5999755859375,1357.0,1358.5999755859375,230692
2026-02-03 09:55:00,1356.0,1358.699951171875,1353.800048828125,1357.199951171875,242712
2026-02-04 09:15:00,1340.5999755859375,1343.0999755859375,1340.5999755859375,1343.0,113665
2026-02-04 09:20:00,1339.699951171875,1340.800048828125,1339.4000244140625,1340.800048828125,138380
2026-02-04 09:25:00,1339.199951171875,1340.4000244140625,1339.0999755859375,1339.699951171875,126939
2026-02-04 09:30:00,1339.0,1340.0999755859375,1337.0999755859375,1339.199951171875,307776
2026-02-04 09:35:00,1338.300048828125,1340.0999755859375,1337.699951171875,1339.0,239054
2026-02-04 09:40:00,1338.0999755859375,1339.199951171875,1337.699951171875,1338.300048828125,183976
2026-02-04 09:45:00,1338.800048828125,1340.5999755859375,1338.300048828125,1338.4000244140625,187677
2026-02-04 09:50:00,1339.300048828125,1339.300048828125,1337.9000244140625,1338.5999755859375,170044
2026-02-04 09:55:00,1339.800048828125,1340.0,1338.199951171875,1339.300048828125,228179
2026-02-05 09:15:00,1327.300048828125,1328.0,1326.0,1326.4000244140625,120401
2026-02-05 09:20:00,1326.9000244140625,1327.800048828125,1326.199951171875,1327.199951171875,104771
2026-02-05 09:25:00,1329.5,1330.300048828125,1326.5999755859375,1326.9000244140625,115671
2026-02-05 09:30:00,1331.0,1331.699951171875,1329.300048828125,1329.800048828125,197152
2026-02-05 09:35:00,1330.699951171875,1332.0,1329.800048828125,1330.9000244140625,170788
2026-02-05 09:40:00,1329.300048828125,1330.800048828125,1329.300048828125,1330.699951171875,201605
2026-02-05 09:45:00,1330.699951171875,1331.9000244140625,1329.0999755859375,1329.699951171875,222369
2026-02-05 09:50:00,1330.300048828125,1332.0,1330.0,1330.699951171875,250077
2026-02-05 09:55:00,1330.5999755859375,1331.800048828125,1329.0,1330.699951171875,173304
2026-02-06 09:15:00,1339.5,1339.5999755859375,1338.300048828125,1338.5999755859375,32184
2026-02-06 09:20:00,1340.300048828125,1340.699951171875,1338.5999755859375,1340.0,38791
2026-02-06 09:25:00,1340.5,1341.5,1340.0999755859375,1340.699951171875,40914
2026-02-06 09:30:00,1341.5999755859375,1342.699951171875,1340.300048828125,1340.800048828125,153940
2026-02-06 09:35:00,1340.800048828125,1342.4000244140625,1340.300048828125,1341.800048828125,153082
2026-02-06 09:40:00,1341.5999755859375,1342.9000244140625,1339.5,1340.800048828125,154994
2026-02-06 09:45:00,1341.9000244140625,1342.800048828125,1341.0999755859375,1341.4000244140625,167420
2026-02-06 09:50:00,1342.199951171875,1342.5,1340.5,1341.5999755859375,220740
2026-02-06 09:55:00,1341.5999755859375,1342.5,1339.800048828125,1342.4000244140625,189478
2026-02-09 09:15:00,1342.699951171875,1343.9000244140625,1342.199951171875,1342.800048828125,28883
2026-02-09 09:20:00,1342.5,1344.5999755859375,1342.300048828125,1343.0,45089
2026-02-09 09:25:00,1341.5999755859375,1343.199951171875,1341.199951171875,1342.4000244140625,47845
2026-02-09 09:30:00,1339.9000244140625,1342.9000244140625,1339.199951171875,1342.4000244140625,127892
2026-02-09 09:35:00,1340.300048828125,1342.0999755859375,1339.5999755859375,1339.9000244140625,122438
2026-02-09 09:40:00,1340.5999755859375,1341.5999755859375,1340.0999755859375,1340.199951171875,116202
2026-02-09 09:45:00,1342.0999755859375,1342.5999755859375,1340.199951171875,1340.5,114851
2026-02-09 09:50:00,1342.4000244140625,1342.9000244140625,1341.5,1342.0,134119
2026-02-09 09:55:00,1341.4000244140625,1342.5999755859375,1340.0999755859375,1342.0,98893
2026-02-10 09:15:00,1356.0999755859375,1356.300048828125,1354.0,1354.0,100594
2026-02-10 09:20:00,1354.5,1356.199951171875,1353.5999755859375,1356.0999755859375,123727
2026-02-10 09:25:00,1356.300048828125,1356.5,1353.9000244140625,1354.5,178595
2026-02-10 09:30:00,1357.800048828125,1357.800048828125,1355.699951171875,1356.0999755859375,215955
2026-02-10 09:35:00,1358.199951171875,1358.199951171875,1355.300048828125,1357.800048828125,304352
2026-02-10 09:40:00,1357.5999755859375,1358.0,1356.5999755859375,1358.0,277268
2026-02-10 09:45:00,1356.5999755859375,1357.699951171875,1355.5,1357.5999755859375,282292
2026-02-10 09:50:00,1355.9000244140625,1356.300048828125,1354.699951171875,1356.300048828125,203712
2026-02-10 09:55:00,1355.0999755859375,1356.699951171875,1354.4000244140625,1355.5,173836
2026-02-11 09:15:00,1346.800048828125,1348.300048828125,1345.800048828125,1347.5999755859375,66164
2026-02-11 09:20:00,1347.0,1347.5,1346.0,1346.300048828125,49207
2026-02-11 09:25:00,1347.0,1347.699951171875,1346.800048828125,1347.199951171875,40932
2026-02-11 09:30:00,1347.5,1348.0,1346.9000244140625,1347.9000244140625,119349
2026-02-11 09:35:00,1347.4000244140625,1347.800048828125,1347.0999755859375,1347.5999755859375,92017
2026-02-11 09:40:00,1347.9000244140625,1348.5,1347.0,1347.199951171875,143702
2026-02-11 09:45:00,1346.300048828125,1348.5,1346.199951171875,1348.300048828125,109638
2026-02-11 09:50:00,1347.199951171875,1348.199951171875,1346.300048828125,1346.300048828125,140127
2026-02-11 09:55:00,1347.300048828125,1349.4000244140625,1347.0,1347.5,75777
2026-02-12 09:15:00,1340.0,1341.0999755859375,1338.5,1340.699951171875,117090
2026-02-12 09:20:00,1339.199951171875,1340.0,1338.699951171875,1340.0,42789
2026-02-12 09:25:00,1339.5999755859375,1339.800048828125,1339.0,1339.199951171875,27429
2026-02-12 09:30:00,1340.4000244140625,1342.199951171875,1339.800048828125,1339.800048828125,273479
2026-02-12 09:35:00,1341.0999755859375,1341.300048828125,1339.4000244140625,1339.9000244140625,117909
2026-02-12 09:40:00,1339.699951171875,1341.199951171875,1339.5,1341.0,188640
2026-02-12 09:45:00,1339.9000244140625,1339.9000244140625,1338.699951171875,1339.699951171875,106860
2026-02-12 09:50:00,1338.300048828125,1340.0,1337.5,1339.9000244140625,125417
2026-02-12 09:55:00,1337.0,1340.0,1337.0,1338.0999755859375,100544
2026-02-13 09:15:00,1335.300048828125,1335.9000244140625,1334.0,1335.0,52583
2026-02-13 09:20:00,1335.699951171875,1337.0,1335.300048828125,1335.300048828125,41623
2026-02-13 09:25:00,1335.0999755859375,1336.0999755859375,1335.0,1335.699951171875,53580
2026-02-13 09:30:00,1333.699951171875,1335.4000244140625,1332.9000244140625,1335.4000244140625,132582
2026-02-13 09:35:00,1332.199951171875,1333.4000244140625,1331.0999755859375,1333.4000244140625,124742
2026-02-13 09:40:00,1332.4000244140625,1332.9000244140625,1331.5,1332.199951171875,120872
2026-02-13 09:45:00,1333.199951171875,1333.800048828125,1332.199951171875,1332.199951171875,129057
2026-02-13 09:50:00,1329.5999755859375,1333.800048828125,1328.5,1333.4000244140625,152922
2026-02-13 09:55:00,1330.199951171875,1332.5999755859375,1328.5,1329.800048828125,71869
2026-02-16 09:15:00,1361.0,1361.199951171875,1360.5,1361.0999755859375,56154
2026-02-16 09:20:00,1360.699951171875,1361.0,1360.0,1360.9000244140625,65396
2026-02-16 09:25:00,1358.5,1360.800048828125,1358.0,1360.699951171875,154179
2026-02-16 09:30:00,1358.4000244140625,1359.0999755859375,1357.199951171875,1358.5999755859375,83736
2026-02-16 09:35:00,1358.5999755859375,1359.199951171875,1357.5999755859375,1358.300048828125,85073
2026-02-16 09:40:00,1357.699951171875,1359.0,1357.5999755859375,1358.800048828125,123571
2026-02-16 09:45:00,1357.9000244140625,1358.199951171875,1357.0999755859375,1357.800048828125,120524
2026-02-16 09:50:00,1359.0999755859375,1359.4000244140625,1357.0999755859375,1357.5,147812
2026-02-16 09:55:00,1358.300048828125,1359.5,1355.9000244140625,1359.0,98129
2026-02-17 09:15:00,1357.5,1357.5999755859375,1356.300048828125,1357.5,56734
2026-02-17 09:20:00,1357.199951171875,1357.5,1356.0999755859375,1357.5,46756
2026-02-17 09:25:00,1357.199951171875,1357.300048828125,1355.9000244140625,1357.0,59532
2026-02-17 09:30:00,1357.9000244140625,1358.0999755859375,1356.0999755859375,1357.300048828125,118244
2026-02-17 09:35:00,1357.199951171875,1358.5,1356.300048828125,1357.9000244140625,111862
2026-02-17 09:40:00,1357.800048828125,1358.5999755859375,1356.699951171875,1356.9000244140625,137158
2026-02-17 09:45:00,1357.199951171875,1358.5999755859375,1356.800048828125,1357.699951171875,153642
2026-02-17 09:50:00,1356.300048828125,1357.5,1355.5,1357.199951171875,139420
2026-02-17 09:55:00,1357.199951171875,1357.199951171875,1353.9000244140625,1356.5,105983
2026-02-18 09:15:00,1375.5999755859375,1375.699951171875,1374.199951171875,1374.699951171875,41789
2026-02-18 09:20:00,1375.5999755859375,1375.699951171875,1375.0999755859375,1375.5999755859375,47785
2026-02-18 09:25:00,1376.0999755859375,1376.800048828125,1375.5999755859375,1375.5999755859375,79584
2026-02-18 09:30:00,1377.300048828125,1377.300048828125,1375.800048828125,1376.699951171875,167056
2026-02-18 09:35:00,1376.4000244140625,1377.5,1376.0999755859375,1377.300048828125,190713
2026-02-18 09:40:00,1377.5999755859375,1377.5999755859375,1376.300048828125,1376.5,161401
2026-02-18 09:45:00,1377.5,1378.5,1377.300048828125,1377.300048828125,201703
2026-02-18 09:50:00,1377.5,1377.699951171875,1376.5999755859375,1377.4000244140625,183931
2026-02-18 09:55:00,1376.300048828125,1377.5,1374.4000244140625,1377.4000244140625,174739
2026-02-19 09:15:00,1355.4000244140625,1355.699951171875,1353.0,1355.199951171875,104760
2026-02-19 09:20:00,1355.4000244140625,1356.0,1354.699951171875,1355.4000244140625,27002
2026-02-19 09:25:00,1355.5999755859375,1356.699951171875,1354.5,1355.4000244140625,40268
2026-02-19 09:30:00,1357.4000244140625,1357.5999755859375,1355.199951171875,1355.5999755859375,78670
2026-02-19 09:35:00,1357.300048828125,1358.4000244140625,1356.0999755859375,1356.9000244140625,94433
2026-02-19 09:40:00,1358.0999755859375,1358.5,1356.5,1357.4000244140625,62322
2026-02-19 09:45:00,1357.0999755859375,1358.800048828125,1356.699951171875,1358.5,114624
2026-02-19 09:50:00,1355.5999755859375,1357.4000244140625,1352.9000244140625,1357.199951171875,87357
2026-02-19 09:55:00,1353.800048828125,1356.300048828125,1351.199951171875,1355.5999755859375,86773
2026-02-20 09:15:00,1373.5999755859375,1373.9000244140625,1371.4000244140625,1372.0,45966
2026-02-20 09:20:00,1371.5,1373.5999755859375,1370.300048828125,1373.5,52135
2026-02-20 09:25:00,1372.5999755859375,1373.0,1371.0999755859375,1371.199951171875,34526
2026-02-20 09:30:00,1369.5999755859375,1372.5999755859375,1368.199951171875,1372.5999755859375,171745
2026-02-20 09:35:00,1369.199951171875,1369.699951171875,1367.0,1369.5999755859375,126275
2026-02-20 09:40:00,1368.0999755859375,1369.300048828125,1366.5,1369.199951171875,144161
2026-02-20 09:45:00,1367.300048828125,1370.199951171875,1367.199951171875,1368.0,141190
2026-02-20 09:50:00,1368.9000244140625,1369.9000244140625,1365.699951171875,1367.9000244140625,181260
2026-02-20 09:55:00,1368.300048828125,1370.0,1367.0,1369.0,103443
2026-02-23 09:15:00,1384.800048828125,1384.800048828125,1383.0999755859375,1383.0999755859375,35433
2026-02-23 09:20:00,1386.5,1386.9000244140625,1384.699951171875,1384.800048828125,81450
2026-02-23 09:25:00,1385.5,1387.0,1385.300048828125,1386.199951171875,154131
2026-02-23 09:30:00,1386.0,1386.9000244140625,1385.699951171875,1385.9000244140625,111413
2026-02-23 09:35:00,1386.0,1386.800048828125,1385.800048828125,1386.199951171875,86269
2026-02-23 09:40:00,1386.5999755859375,1387.0,1385.699951171875,1386.199951171875,101603
2026-02-23 09:45:00,1386.800048828125,1388.0,1386.4000244140625,1386.5999755859375,160923
2026-02-23 09:50:00,1386.699951171875,1387.0,1386.5,1386.699951171875,112792
2026-02-23 09:55:00,1386.699951171875,1389.0,1382.199951171875,1387.0,146642
2026-02-24 09:15:00,1388.4000244140625,1389.199951171875,1386.4000244140625,1387.0,87831
2026-02-24 09:20:00,1389.800048828125,1390.199951171875,1388.199951171875,1388.800048828125,69615
2026-02-24 09:25:00,1389.9000244140625,1391.5999755859375,1389.0999755859375,1390.0,196371
2026-02-24 09:30:00,1389.300048828125,1391.0,1388.5,1390.0,282827
2026-02-24 09:35:00,1388.0,1389.300048828125,1387.300048828125,1389.300048828125,242428
2026-02-24 09:40:00,1387.0,1389.0999755859375,1386.300048828125,1388.0999755859375,321965
2026-02-24 09:45:00,1387.300048828125,1387.5,1386.800048828125,1387.199951171875,222270
2026-02-24 09:50:00,1386.0,1387.199951171875,1384.5,1387.0999755859375,271148
2026-02-24 09:55:00,1387.5999755859375,1387.5999755859375,1383.800048828125,1386.0,206892
2026-02-25 09:15:00,1399.5999755859375,1401.800048828125,1399.0,1401.800048828125,54497
2026-02-25 09:20:00,1399.5999755859375,1399.5999755859375,1398.5,1399.5,28124
2026-02-25 09:25:00,1400.0,1400.0999755859375,1399.300048828125,1399.5999755859375,37319
2026-02-25 09:30:00,1403.5999755859375,1404.300048828125,1400.0,1400.0,130647
2026-02-25 09:35:00,1403.5,1404.199951171875,1402.5,1403.699951171875,119219
2026-02-25 09:40:00,1403.5999755859375,1404.0,1403.4000244140625,1403.5,116621
2026-02-25 09:45:00,1402.699951171875,1403.5999755859375,1402.5,1403.5,113748
2026-02-25 09:50:00,1402.199951171875,1402.800048828125,1402.0,1402.5,148248
2026-02-25 09:55:00,1403.0,1403.4000244140625,1400.0,1401.9000244140625,92474
2026-02-26 09:15:00,1395.300048828125,1398.699951171875,1395.0999755859375,1397.9000244140625,152787
2026-02-26 09:20:00,1396.9000244140625,1397.699951171875,1395.0999755859375,1395.800048828125,137824
2026-02-26 09:25:00,1397.0999755859375,1398.199951171875,1396.4000244140625,1396.9000244140625,94232
2026-02-26 09:30:00,1394.5999755859375,1398.300048828125,1392.0999755859375,1396.5999755859375,373385
2026-02-26 09:35:00,1396.5999755859375,1397.5,1393.800048828125,1394.5,272941
2026-02-26 09:40:00,1395.0,1396.5999755859375,1393.5999755859375,1396.4000244140625,282178
2026-02-26 09:45:00,1395.0999755859375,1396.699951171875,1395.0999755859375,1395.5,214082
2026-02-26 09:50:00,1396.5999755859375,1397.0,1395.0999755859375,1395.199951171875,208764
2026-02-26 09:55:00,1395.5,1398.9000244140625,1395.0,1396.5,171574
2026-02-27 09:15:00,1389.5,1389.699951171875,1388.4000244140625,1388.800048828125,66430
2026-02-27 09:20:00,1388.699951171875,1389.5999755859375,1388.0,1389.5,69875
2026-02-27 09:25:00,1388.5,1389.300048828125,1387.300048828125,1388.5999755859375,63285
2026-02-27 09:30:00,1385.4000244140625,1388.4000244140625,1383.199951171875,1388.4000244140625,448252
2026-02-27 09:35:00,1384.0,1385.4000244140625,1381.0999755859375,1385.199951171875,454497
2026-02-27 09:40:00,1383.5999755859375,1384.800048828125,1382.4000244140625,1383.800048828125,340917
2026-02-27 09:45:00,1383.5999755859375,1385.199951171875,1383.300048828125,1383.5999755859375,381528
2026-02-27 09:50:00,1383.5,1385.5,1382.4000244140625,1384.0,377739
2026-02-27 09:55:00,1383.9000244140625,1386.699951171875,1382.699951171875,1383.5999755859375,272523
2026-03-02 09:15:00,1370.699951171875,1373.300048828125,1369.300048828125,1372.9000244140625,68655
2026-03-02 09:20:00,1370.800048828125,1371.5999755859375,1369.5,1370.800048828125,30775
2026-03-02 09:25:00,1367.5999755859375,1371.699951171875,1367.5999755859375,1370.9000244140625,25259
2026-03-02 09:30:00,1372.199951171875,1372.699951171875,1367.5,1368.0,160896
2026-03-02 09:35:00,1371.0,1373.4000244140625,1370.0999755859375,1371.9000244140625,247472
2026-03-02 09:40:00,1374.300048828125,1374.9000244140625,1370.300048828125,1371.4000244140625,276122
2026-03-02 09:45:00,1373.0999755859375,1376.4000244140625,1371.5,1374.300048828125,275904
2026-03-02 09:50:00,1370.5999755859375,1373.5,1369.699951171875,1373.300048828125,144917
2026-03-02 09:55:00,1367.0999755859375,1372.4000244140625,1367.0999755859375,1370.5999755859375,151430
2026-03-04 09:15:00,1356.300048828125,1357.5,1353.300048828125,1354.5,54491
2026-03-04 09:20:00,1355.4000244140625,1356.5,1354.5999755859375,1356.300048828125,42967
2026-03-04 09:25:00,1354.5,1356.800048828125,1353.9000244140625,1355.0,67661
2026-03-04 09:30:00,1353.0,1356.300048828125,1352.5999755859375,1355.199951171875,251360
2026-03-04 09:35:00,1350.5999755859375,1353.5,1350.0,1353.199951171875,186061
2026-03-04 09:40:00,1350.300048828125,1351.0,1349.0,1350.5999755859375,198135
2026-03-04 09:45:00,1350.0999755859375,1350.4000244140625,1349.4000244140625,1350.300048828125,228090
2026-03-04 09:50:00,1350.5,1351.199951171875,1348.0999755859375,1350.0,221708
2026-03-04 09:55:00,1350.0,1351.9000244140625,1350.0,1350.5,132902
2026-03-05 09:15:00,1343.699951171875,1344.0999755859375,1340.300048828125,1340.5,165865
2026-03-05 09:20:00,1352.0,1354.0999755859375,1343.300048828125,1343.699951171875,388768
2026-03-05 09:25:00,1354.800048828125,1355.0,1350.9000244140625,1352.0999755859375,203340
2026-03-05 09:30:00,1351.800048828125,1355.0,1349.300048828125,1354.9000244140625,487957
2026-03-05 09:35:00,1352.199951171875,1352.5999755859375,1351.0999755859375,1351.800048828125,264797
2026-03-05 09:40:00,1344.699951171875,1352.199951171875,1344.5999755859375,1352.199951171875,218754
2026-03-05 09:45:00,1345.5,1347.5,1344.300048828125,1344.699951171875,246616
2026-03-05 09:50:00,1345.5,1346.5999755859375,1344.300048828125,1345.5,205902
2026-03-05 09:55:00,1349.0999755859375,1349.4000244140625,1344.9000244140625,1345.5,217683
2026-03-06 09:15:00,1319.300048828125,1323.9000244140625,1317.300048828125,1322.0,161831
2026-03-06 09:20:00,1321.800048828125,1323.0,1318.5999755859375,1319.199951171875,36736
2026-03-06 09:25:00,1320.699951171875,1322.5,1320.0,1322.0,43300
2026-03-06 09:30:00,1317.4000244140625,1321.0,1317.199951171875,1320.699951171875,120002
2026-03-06 09:35:00,1316.4000244140625,1318.0,1314.4000244140625,1317.4000244140625,173538
2026-03-06 09:40:00,1316.0999755859375,1317.5999755859375,1314.0,1316.4000244140625,195346
2026-03-06 09:45:00,1314.0999755859375,1316.5999755859375,1313.800048828125,1316.199951171875,200287
2026-03-06 09:50:00,1315.0999755859375,1316.0,1313.5999755859375,1314.0999755859375,279946
2026-03-06 09:55:00,1315.0,1317.5999755859375,1314.0999755859375,1315.699951171875,189256
